FEN:START_ID,FEN:END_ID,:TYPE
org.apache.commons.csv.ExtendedBufferedReader.getLineNumber().CFG_Path_4,org.apache.commons.csv.ExtendedBufferedReader.lineNumber,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.getLineNumber().CFG_Path_5,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.getLineNumber().CFG_Path_5,org.apache.commons.csv.ExtendedBufferedReader.lineNumber,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.getPosition().CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.mark(int).CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.mark(int).CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.lastCharMark,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.mark(int).CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.mark(int).CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.lineNumberMark,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.mark(int).CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.lineNumber,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.mark(int).CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.bytesRead,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.mark(int).CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.positionMark,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.mark(int).CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.bytesReadMark,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.lineNumber,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.bytesRead,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_2,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_2,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_2,org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_2,org.apache.commons.csv.ExtendedBufferedReader.lineNumber,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_3,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_3,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_3,org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_3,org.apache.commons.csv.ExtendedBufferedReader.lineNumber,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_3,org.apache.commons.csv.ExtendedBufferedReader.bytesRead,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_4,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_4,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_4,org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_4,org.apache.commons.csv.ExtendedBufferedReader.lineNumber,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_5,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_5,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_5,org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_5,org.apache.commons.csv.ExtendedBufferedReader.lineNumber,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_5,org.apache.commons.csv.ExtendedBufferedReader.bytesRead,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_6,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_6,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_6,org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_6,org.apache.commons.csv.ExtendedBufferedReader.lineNumber,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_7,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_7,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_7,org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_7,org.apache.commons.csv.ExtendedBufferedReader.bytesRead,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_8,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_8,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_8,org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_9,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_9,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_9,org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_9,org.apache.commons.csv.ExtendedBufferedReader.bytesRead,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_10,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_10,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_10,org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_11,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_11,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_11,org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_11,org.apache.commons.csv.ExtendedBufferedReader.bytesRead,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_12,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_12,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_12,org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_13,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_13,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_13,org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_13,org.apache.commons.csv.ExtendedBufferedReader.bytesRead,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_14,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_14,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_14,org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_15,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_15,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_15,org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_15,org.apache.commons.csv.ExtendedBufferedReader.lineNumber,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_15,org.apache.commons.csv.ExtendedBufferedReader.bytesRead,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_16,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_16,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_16,org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_16,org.apache.commons.csv.ExtendedBufferedReader.lineNumber,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_17,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_17,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_17,org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_17,org.apache.commons.csv.ExtendedBufferedReader.bytesRead,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_18,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_18,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_18,org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_19,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_19,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_19,org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_19,org.apache.commons.csv.ExtendedBufferedReader.bytesRead,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_20,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_20,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_20,org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_21,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_21,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_21,org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_21,org.apache.commons.csv.ExtendedBufferedReader.bytesRead,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_22,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_22,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_22,org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_23,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_23,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_23,org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_23,org.apache.commons.csv.ExtendedBufferedReader.bytesRead,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_24,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_24,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.read().CFG_Path_24,org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int).CFG_Path_1",org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int).CFG_Path_1",org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int).CFG_Path_2",org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int).CFG_Path_2",org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int).CFG_Path_2",org.apache.commons.csv.ExtendedBufferedReader.lineNumber,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int).CFG_Path_3",org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int).CFG_Path_3",org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int).CFG_Path_4",org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int).CFG_Path_4",org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int).CFG_Path_4",org.apache.commons.csv.ExtendedBufferedReader.lineNumber,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int).CFG_Path_5",org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int).CFG_Path_5",org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int).CFG_Path_6",org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int).CFG_Path_6",org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int).CFG_Path_6",org.apache.commons.csv.ExtendedBufferedReader.lineNumber,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int).CFG_Path_7",org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int).CFG_Path_7",org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int).CFG_Path_8",org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int).CFG_Path_9",org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int).CFG_Path_9",org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.reset().CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.reset().CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.lastCharMark,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.reset().CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.position,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.reset().CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.lineNumberMark,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.reset().CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.lineNumber,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.reset().CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.bytesRead,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.reset().CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.positionMark,Uses_Field
org.apache.commons.csv.ExtendedBufferedReader.reset().CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.bytesReadMark,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.<init>(Reader,Charset,boolean).CFG_Path_1",org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.<init>(Reader,Charset,boolean).CFG_Path_1",org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.<init>(Reader,Charset,boolean).CFG_Path_1",org.apache.commons.csv.ExtendedBufferedReader.lastCharMark,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.<init>(Reader,Charset,boolean).CFG_Path_2",org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.<init>(Reader,Charset,boolean).CFG_Path_2",org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.<init>(Reader,Charset,boolean).CFG_Path_2",org.apache.commons.csv.ExtendedBufferedReader.lastCharMark,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.<init>(Reader,Charset,boolean).CFG_Path_3",org.apache.commons.csv.ExtendedBufferedReader.lastChar,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.<init>(Reader,Charset,boolean).CFG_Path_3",org.apache.commons.csv.ExtendedBufferedReader.encoder,Uses_Field
"org.apache.commons.csv.ExtendedBufferedReader.<init>(Reader,Charset,boolean).CFG_Path_3",org.apache.commons.csv.ExtendedBufferedReader.lastCharMark,Uses_Field
org.apache.commons.csv.Lexer.appendNextEscapedCharacterToToken(Token).CFG_Path_1,org.apache.commons.csv.Token.content,Uses_Field
org.apache.commons.csv.Lexer.appendNextEscapedCharacterToToken(Token).CFG_Path_1,org.apache.commons.csv.Lexer.delimiter,Uses_Field
org.apache.commons.csv.Lexer.appendNextEscapedCharacterToToken(Token).CFG_Path_2,org.apache.commons.csv.Token.content,Uses_Field
org.apache.commons.csv.Lexer.appendNextEscapedCharacterToToken(Token).CFG_Path_3,org.apache.commons.csv.Lexer.escape,Uses_Field
org.apache.commons.csv.Lexer.appendNextEscapedCharacterToToken(Token).CFG_Path_3,org.apache.commons.csv.Token.content,Uses_Field
org.apache.commons.csv.Lexer.appendNextEscapedCharacterToToken(Token).CFG_Path_3,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.close().CFG_Path_1,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.getBytesRead().CFG_Path_1,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.getCharacterPosition().CFG_Path_1,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.getCurrentLineNumber().CFG_Path_1,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.getFirstEol().CFG_Path_1,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.isClosed().CFG_Path_1,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.isCommentStart(int).CFG_Path_1,org.apache.commons.csv.Lexer.commentStart,Uses_Field
org.apache.commons.csv.Lexer.isCommentStart(int).CFG_Path_2,org.apache.commons.csv.Lexer.commentStart,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_1,org.apache.commons.csv.Lexer.delimiterBuf,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_1,org.apache.commons.csv.Lexer.isLastTokenDelimiter,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_1,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_1,org.apache.commons.csv.Lexer.delimiter,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_2,org.apache.commons.csv.Lexer.delimiterBuf,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_2,org.apache.commons.csv.Lexer.isLastTokenDelimiter,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_2,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_2,org.apache.commons.csv.Lexer.delimiter,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_3,org.apache.commons.csv.Lexer.delimiterBuf,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_3,org.apache.commons.csv.Lexer.isLastTokenDelimiter,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_3,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_3,org.apache.commons.csv.Lexer.delimiter,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_4,org.apache.commons.csv.Lexer.delimiterBuf,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_4,org.apache.commons.csv.Lexer.isLastTokenDelimiter,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_4,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_4,org.apache.commons.csv.Lexer.delimiter,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_5,org.apache.commons.csv.Lexer.delimiterBuf,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_5,org.apache.commons.csv.Lexer.isLastTokenDelimiter,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_5,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_5,org.apache.commons.csv.Lexer.delimiter,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_6,org.apache.commons.csv.Lexer.delimiterBuf,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_6,org.apache.commons.csv.Lexer.isLastTokenDelimiter,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_6,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_6,org.apache.commons.csv.Lexer.delimiter,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_7,org.apache.commons.csv.Lexer.isLastTokenDelimiter,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_7,org.apache.commons.csv.Lexer.delimiter,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_8,org.apache.commons.csv.Lexer.isLastTokenDelimiter,Uses_Field
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_8,org.apache.commons.csv.Lexer.delimiter,Uses_Field
org.apache.commons.csv.Lexer.isEscape(int).CFG_Path_1,org.apache.commons.csv.Lexer.escape,Uses_Field
org.apache.commons.csv.Lexer.isEscape(int).CFG_Path_2,org.apache.commons.csv.Lexer.escape,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_1,org.apache.commons.csv.Lexer.escapeDelimiterBuf,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_1,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_1,org.apache.commons.csv.Lexer.delimiter,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_2,org.apache.commons.csv.Lexer.escapeDelimiterBuf,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_2,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_2,org.apache.commons.csv.Lexer.delimiter,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_3,org.apache.commons.csv.Lexer.escape,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_3,org.apache.commons.csv.Lexer.escapeDelimiterBuf,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_3,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_3,org.apache.commons.csv.Lexer.delimiter,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_4,org.apache.commons.csv.Lexer.escape,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_4,org.apache.commons.csv.Lexer.escapeDelimiterBuf,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_4,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_4,org.apache.commons.csv.Lexer.delimiter,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_5,org.apache.commons.csv.Lexer.escape,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_5,org.apache.commons.csv.Lexer.escapeDelimiterBuf,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_5,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_5,org.apache.commons.csv.Lexer.delimiter,Uses_Field
